"rgn_id","product","year","tonnes","usd","level","georgn_id","georgn_values","global_values","values","values_final","values_gf_description","values_gf"
134,"ornamentals",2018,0,0,"r2",13,5.22428864427836,33.9524064935934,NA,5.22428864427836,"geo_region",1
134,"ornamentals",2019,0,0,"r2",13,6.20330700873359,1808.7261146083,NA,6.20330700873359,"geo_region",1
134,"seaweeds",2015,NA,NA,"r2",13,2.29516204231383,7.72857654843015,NA,2.29516204231383,"geo_region",1
134,"seaweeds",2016,NA,NA,"r2",13,2.36946274341024,6.92972663410011,NA,2.36946274341024,"geo_region",1
134,"seaweeds",2017,NA,NA,"r2",13,2.9385924477251,7.13306439892223,NA,2.9385924477251,"geo_region",1
134,"seaweeds",2018,NA,NA,"r2",13,3.4141216347043,6.68747549590812,NA,3.4141216347043,"geo_region",1
134,"seaweeds",2019,NA,NA,"r2",13,8.01435102468356,9.17560057004539,NA,8.01435102468356,"geo_region",1
135,"fish_oil",2015,14339.7477115312,22828.75,"r2",13,1.57646028142338,3.80183593724608,1.59199104888313,1.59199104888313,"none",0
135,"fish_oil",2016,6291.99771153123,12007,"r2",13,1.52868657649333,3.36352165055225,1.90829694327367,1.90829694327367,"none",0
135,"fish_oil",2017,8152.24771153123,11717,"r2",13,1.38252403112374,3.33118715494646,1.43727232226107,1.43727232226107,"none",0
135,"fish_oil",2018,10200.2477115312,14432.25,"r2",13,1.3645407897798,3.15919707586247,1.41489210930482,1.41489210930482,"none",0
135,"fish_oil",2019,16044.8887141433,23115.5075,"r2",13,1.29645587188897,2.91744840168763,1.44067733418581,1.44067733418581,"none",0
135,"ornamentals",2015,14.5708341690991,78.5,"r2",13,5.57986416287896,23.2630794866353,5.38747466953387,5.38747466953387,"none",0
135,"ornamentals",2016,11.6747675229184,65.25,"r2",13,5.80531287961952,24.9838439381845,5.58897638620295,5.58897638620295,"none",0
135,"ornamentals",2017,12.5192710058652,68,"r2",13,5.24854527661881,27.5440003471256,5.43162616802068,5.43162616802068,"none",0
135,"ornamentals",2018,11.6238119106138,61,"r2",13,5.22428864427836,33.9524064935934,5.24784816453374,5.24784816453374,"none",0
135,"ornamentals",2019,9.2520430613402,59.6125,"r2",13,6.20330700873359,1808.7261146083,6.44317148166892,6.44317148166892,"none",0
135,"seaweeds",2015,763.25,3746.5,"r2",13,2.29516204231383,7.72857654843015,4.90861447756305,4.90861447756305,"none",0
135,"seaweeds",2016,744.25,4127.25,"r2",13,2.36946274341024,6.92972663410011,5.54551561975143,5.54551561975143,"none",0
135,"seaweeds",2017,647.5,4318,"r2",13,2.9385924477251,7.13306439892223,6.66872586872587,6.66872586872587,"none",0
135,"seaweeds",2018,605,3468,"r2",13,3.4141216347043,6.68747549590812,5.73223140495868,5.73223140495868,"none",0
135,"seaweeds",2019,651.995,3418.7575,"r2",13,8.01435102468356,9.17560057004539,5.24353330930452,5.24353330930452,"none",0
136,"fish_oil",2015,1.14079695292285,3.25,"r2",13,1.57646028142338,3.80183593724608,2.84888558973894,2.84888558973894,"none",0
136,"fish_oil",2016,6.36587198539941,14.5,"r2",13,1.52868657649333,3.36352165055225,2.27777122022824,2.27777122022824,"none",0
136,"fish_oil",2017,6.11587198539941,13.75,"r2",13,1.38252403112374,3.33118715494646,2.24824849716046,2.24824849716046,"none",0
136,"fish_oil",2018,6.44086754844849,15.5,"r2",13,1.3645407897798,3.15919707586247,2.40650811143193,2.40650811143193,"none",0
136,"fish_oil",2019,12.1283675484485,23.32,"r2",13,1.29645587188897,2.91744840168763,1.92276494811399,1.92276494811399,"none",0
136,"ornamentals",2015,0,0,"r2",13,5.57986416287896,23.2630794866353,NA,5.57986416287896,"geo_region",1
136,"ornamentals",2016,0,0,"r2",13,5.80531287961952,24.9838439381845,NA,5.80531287961952,"geo_region",1
136,"ornamentals",2017,0,0,"r2",13,5.24854527661881,27.5440003471256,NA,5.24854527661881,"geo_region",1
136,"ornamentals",2018,0,0,"r2",13,5.22428864427836,33.9524064935934,NA,5.22428864427836,"geo_region",1
136,"ornamentals",2019,0,0,"r2",13,6.20330700873359,1808.7261146083,NA,6.20330700873359,"geo_region",1
136,"seaweeds",2015,1.55620283109363,1.5,"r2",13,2.29516204231383,7.72857654843015,0.963884636391432,0.963884636391432,"none",0
136,"seaweeds",2016,1.35680953080737,0.75,"r2",13,2.36946274341024,6.92972663410011,0.552767343514835,0.552767343514835,"none",0
136,"seaweeds",2017,1.35680953080737,1.5,"r2",13,2.9385924477251,7.13306439892223,1.10553468702967,1.10553468702967,"none",0
136,"seaweeds",2018,0.502876543316233,1.75,"r2",13,3.4141216347043,6.68747549590812,3.47997937716398,3.47997937716398,"none",0
136,"seaweeds",2019,0.0856066997137395,1.5025,"r2",13,8.01435102468356,9.17560057004539,17.5511964019664,17.5511964019664,"none",0
137,"fish_oil",2015,14156.75,27126,"r2",5,2.08469803236302,3.80183593724608,1.91611775301535,1.91611775301535,"none",0
137,"fish_oil",2016,13368,27186.75,"r2",5,2.23342489321218,3.36352165055225,2.03371858168761,2.03371858168761,"none",0
137,"fish_oil",2017,12498.75,23494.75,"r2",5,2.49601746311562,3.33118715494646,1.87976797679768,1.87976797679768,"none",0
137,"fish_oil",2018,11551.25,21535.25,"r2",5,2.45558717985849,3.15919707586247,1.86432204306893,1.86432204306893,"none",0
137,"fish_oil",2019,9667,16563.745,"r2",5,1.39632700178088,2.91744840168763,1.71343177821454,1.71343177821454,"none",0
137,"ornamentals",2015,14.5,133.5,"r2",5,18.475871967659,23.2630794866353,9.20689655172414,9.20689655172414,"none",0
137,"ornamentals",2016,11,133.25,"r2",5,18.936436487934,24.9838439381845,12.1136363636364,12.1136363636364,"none",0
137,"ornamentals",2017,10.25,138.25,"r2",5,23.2626931947505,27.5440003471256,13.4878048780488,13.4878048780488,"none",0
137,"ornamentals",2018,8.5,116,"r2",5,23.4546454095657,33.9524064935934,13.6470588235294,13.6470588235294,"none",0
137,"ornamentals",2019,6.5,86.4425,"r2",5,23.5877735782103,1808.7261146083,13.2988461538462,13.2988461538462,"none",0
137,"seaweeds",2015,17.5,442.25,"r2",5,8.34634771839504,7.72857654843015,25.2714285714286,25.2714285714286,"none",0
137,"seaweeds",2016,897.696715376602,613.75,"r2",5,4.34378760228364,6.92972663410011,0.683694158045927,0.683694158045927,"none",0
137,"seaweeds",2017,903.946715376602,808,"r2",5,3.87284726295797,7.13306439892223,0.893857996556104,0.893857996556104,"none",0
137,"seaweeds",2018,1967.51633546324,981.75,"r2",5,4.42037229604544,6.68747549590812,0.498979338724958,0.498979338724958,"none",0
137,"seaweeds",2019,1971.93883546324,1085.5225,"r2",5,1.85410633421495,9.17560057004539,0.550484873302368,0.550484873302368,"none",0
138,"fish_oil",2015,177460.5,389996.25,"r2",5,2.08469803236302,3.80183593724608,2.19765102656648,2.19765102656648,"none",0
138,"fish_oil",2016,125398,325409,"r2",5,2.23342489321218,3.36352165055225,2.59500948978453,2.59500948978453,"none",0
138,"fish_oil",2017,136687,322184.75,"r2",5,2.49601746311562,3.33118715494646,2.35709869994952,2.35709869994952,"none",0
138,"fish_oil",2018,144792,316670.75,"r2",5,2.45558717985849,3.15919707586247,2.18707352616167,2.18707352616167,"none",0
138,"fish_oil",2019,161534.0725,348283.34,"r2",5,1.39632700178088,2.91744840168763,2.15609830551384,2.15609830551384,"none",0
138,"ornamentals",2015,20,85.5,"r2",5,18.475871967659,23.2630794866353,4.275,4.275,"none",0
138,"ornamentals",2016,18.25,70.5,"r2",5,18.936436487934,24.9838439381845,3.86301369863014,3.86301369863014,"none",0
138,"ornamentals",2017,15.5,61,"r2",5,23.2626931947505,27.5440003471256,3.93548387096774,3.93548387096774,"none",0
138,"ornamentals",2018,26.75,50,"r2",5,23.4546454095657,33.9524064935934,1.86915887850467,1.86915887850467,"none",0
138,"ornamentals",2019,20.5825,22.1175,"r2",5,23.5877735782103,1808.7261146083,1.07457791813434,1.07457791813434,"none",0
138,"seaweeds",2015,27982.25,27771.75,"r2",5,8.34634771839504,7.72857654843015,0.992477374049621,0.992477374049621,"none",0
138,"seaweeds",2016,26421.75,25789,"r2",5,4.34378760228364,6.92972663410011,0.976051926916272,0.976051926916272,"none",0
138,"seaweeds",2017,25853.75,24571.75,"r2",5,3.87284726295797,7.13306439892223,0.950413382971523,0.950413382971523,"none",0
138,"seaweeds",2018,26396,23549.25,"r2",5,4.42037229604544,6.68747549590812,0.892152220033338,0.892152220033338,"none",0
138,"seaweeds",2019,29129.9625,24561.885,"r2",5,1.85410633421495,9.17560057004539,0.843182856826541,0.843182856826541,"none",0
139,"fish_oil",2015,0,0,"r2",5,2.08469803236302,3.80183593724608,NA,2.08469803236302,"geo_region",1
139,"fish_oil",2016,0,0,"r2",5,2.23342489321218,3.36352165055225,NA,2.23342489321218,"geo_region",1
139,"fish_oil",2017,0,0,"r2",5,2.49601746311562,3.33118715494646,NA,2.49601746311562,"geo_region",1
139,"fish_oil",2018,0,0,"r2",5,2.45558717985849,3.15919707586247,NA,2.45558717985849,"geo_region",1
139,"fish_oil",2019,0,0,"r2",5,1.39632700178088,2.91744840168763,NA,1.39632700178088,"geo_region",1
139,"ornamentals",2015,0,0,"r2",5,18.475871967659,23.2630794866353,NA,18.475871967659,"geo_region",1
139,"ornamentals",2016,0,0,"r2",5,18.936436487934,24.9838439381845,NA,18.936436487934,"geo_region",1
139,"ornamentals",2017,0,0,"r2",5,23.2626931947505,27.5440003471256,NA,23.2626931947505,"geo_region",1
139,"ornamentals",2018,0,0,"r2",5,23.4546454095657,33.9524064935934,NA,23.4546454095657,"geo_region",1
139,"ornamentals",2019,0,0,"r2",5,23.5877735782103,1808.7261146083,NA,23.5877735782103,"geo_region",1
139,"seaweeds",2015,NA,NA,"r2",5,8.34634771839504,7.72857654843015,NA,8.34634771839504,"geo_region",1
139,"seaweeds",2016,NA,NA,"r2",5,4.34378760228364,6.92972663410011,NA,4.34378760228364,"geo_region",1
139,"seaweeds",2017,NA,NA,"r2",5,3.87284726295797,7.13306439892223,NA,3.87284726295797,"geo_region",1
139,"seaweeds",2018,NA,NA,"r2",5,4.42037229604544,6.68747549590812,NA,4.42037229604544,"geo_region",1
139,"seaweeds",2019,NA,NA,"r2",5,1.85410633421495,9.17560057004539,NA,1.85410633421495,"geo_region",1
140,"ornamentals",2015,0,0,NA,NA,9.99657557120639,23.2630794866353,NA,9.99657557120639,"geo_region",1
140,"ornamentals",2016,0,0,NA,NA,131.467310255451,24.9838439381845,NA,131.467310255451,"geo_region",1
140,"ornamentals",2017,0,0,NA,NA,193.532112744091,27.5440003471256,NA,193.532112744091,"geo_region",1
140,"ornamentals",2018,0,0,NA,NA,293.831394251643,33.9524064935934,NA,293.831394251643,"geo_region",1
140,"ornamentals",2019,0,0,NA,NA,623.720711561564,1808.7261146083,NA,623.720711561564,"geo_region",1
140,"seaweeds",2015,NA,NA,NA,NA,4.6908151326053,7.72857654843015,NA,4.6908151326053,"geo_region",1
140,"seaweeds",2016,NA,NA,NA,NA,5.90998100248429,6.92972663410011,NA,5.90998100248429,"geo_region",1
140,"seaweeds",2017,NA,NA,NA,NA,11.038055322114,7.13306439892223,NA,11.038055322114,"geo_region",1
140,"seaweeds",2018,NA,NA,NA,NA,8.865408893715,6.68747549590812,NA,8.865408893715,"geo_region",1
140,"seaweeds",2019,NA,NA,NA,NA,8.76977310993201,9.17560057004539,NA,8.76977310993201,"geo_region",1
140,"fish_oil",2015,NA,NA,NA,NA,2.6630546828981,3.80183593724608,NA,2.6630546828981,"geo_region",1
140,"fish_oil",2016,NA,NA,NA,NA,2.28104726598702,3.36352165055225,NA,2.28104726598702,"geo_region",1
140,"fish_oil",2017,NA,NA,NA,NA,1.61197216469047,3.33118715494646,NA,1.61197216469047,"geo_region",1
140,"fish_oil",2018,NA,NA,NA,NA,1.33905869822973,3.15919707586247,NA,1.33905869822973,"geo_region",1
140,"fish_oil",2019,NA,NA,NA,NA,1.25336225162415,2.91744840168763,NA,1.25336225162415,"geo_region",1
141,"fish_oil",2015,2579.5,3350,"r2",154,4.95801182703011,3.80183593724608,1.2987012987013,1.2987012987013,"none",0
141,"fish_oil",2016,2579.5,3350,"r2",154,4.87765991898142,3.36352165055225,1.2987012987013,1.2987012987013,"none",0
141,"fish_oil",2017,833.5,1075,"r2",154,4.98439585232511,3.33118715494646,1.28974205158968,1.28974205158968,"none",0
141,"fish_oil",2018,0,0,"r2",154,4.39025422922362,3.15919707586247,NA,4.39025422922362,"geo_region",1
141,"fish_oil",2019,0,0,"r2",154,2.45807113391038,2.91744840168763,NA,2.45807113391038,"geo_region",1
141,"seaweeds",2015,NA,NA,"r2",154,7.23717318401794,7.72857654843015,NA,7.23717318401794,"geo_region",1
141,"seaweeds",2016,NA,NA,"r2",154,6.6380548105765,6.92972663410011,NA,6.6380548105765,"geo_region",1
141,"seaweeds",2017,NA,NA,"r2",154,7.74711014826647,7.13306439892223,NA,7.74711014826647,"geo_region",1
141,"seaweeds",2018,NA,NA,"r2",154,7.17709172664669,6.68747549590812,NA,7.17709172664669,"geo_region",1
141,"seaweeds",2019,NA,NA,"r2",154,6.93101083138542,9.17560057004539,NA,6.93101083138542,"geo_region",1
141,"ornamentals",2015,NA,NA,"r2",154,35.1370413903224,23.2630794866353,NA,35.1370413903224,"geo_region",1
141,"ornamentals",2016,NA,NA,"r2",154,40.5707884207088,24.9838439381845,NA,40.5707884207088,"geo_region",1
141,"ornamentals",2017,NA,NA,"r2",154,35.0583720833246,27.5440003471256,NA,35.0583720833246,"geo_region",1
141,"ornamentals",2018,NA,NA,"r2",154,33.5169763177998,33.9524064935934,NA,33.5169763177998,"geo_region",1
141,"ornamentals",2019,NA,NA,"r2",154,34.0010213976907,1808.7261146083,NA,34.0010213976907,"geo_region",1
143,"fish_oil",2015,47882.75,108994.5,"r2",154,4.95801182703011,3.80183593724608,2.27627903576967,2.27627903576967,"none",0
143,"fish_oil",2016,43759.25,103364,"r2",154,4.87765991898142,3.36352165055225,2.36210629752567,2.36210629752567,"none",0
143,"fish_oil",2017,40736.5,92749.75,"r2",154,4.98439585232511,3.33118715494646,2.27682176917506,2.27682176917506,"none",0
143,"fish_oil",2018,44226,96246.5,"r2",154,4.39025422922362,3.15919707586247,2.17624248179804,2.17624248179804,"none",0
143,"fish_oil",2019,50262.8725,105237.2625,"r2",154,2.45807113391038,2.91744840168763,2.09373752962487,2.09373752962487,"none",0
143,"seaweeds",2015,3452.75,3404.25,"r2",154,7.23717318401794,7.72857654843015,0.985953225689668,0.985953225689668,"none",0
143,"seaweeds",2016,4194.5,4739.5,"r2",154,6.6380548105765,6.92972663410011,1.12993205388008,1.12993205388008,"none",0
143,"seaweeds",2017,4354.75,5343.75,"r2",154,7.74711014826647,7.13306439892223,1.2271083299845,1.2271083299845,"none",0
143,"seaweeds",2018,5574,5671.25,"r2",154,7.17709172664669,6.68747549590812,1.01744707570865,1.01744707570865,"none",0
143,"seaweeds",2019,5271.3825,5445.245,"r2",154,6.93101083138542,9.17560057004539,1.0329823343307,1.0329823343307,"none",0
143,"ornamentals",2015,NA,NA,"r2",154,35.1370413903224,23.2630794866353,NA,35.1370413903224,"geo_region",1
143,"ornamentals",2016,NA,NA,"r2",154,40.5707884207088,24.9838439381845,NA,40.5707884207088,"geo_region",1
143,"ornamentals",2017,NA,NA,"r2",154,35.0583720833246,27.5440003471256,NA,35.0583720833246,"geo_region",1
143,"ornamentals",2018,NA,NA,"r2",154,33.5169763177998,33.9524064935934,NA,33.5169763177998,"geo_region",1
143,"ornamentals",2019,NA,NA,"r2",154,34.0010213976907,1808.7261146083,NA,34.0010213976907,"geo_region",1
144,"seaweeds",2015,NA,NA,"r2",154,7.23717318401794,7.72857654843015,NA,7.23717318401794,"geo_region",1
144,"seaweeds",2016,NA,NA,"r2",154,6.6380548105765,6.92972663410011,NA,6.6380548105765,"geo_region",1
144,"seaweeds",2017,NA,NA,"r2",154,7.74711014826647,7.13306439892223,NA,7.74711014826647,"geo_region",1
144,"seaweeds",2018,NA,NA,"r2",154,7.17709172664669,6.68747549590812,NA,7.17709172664669,"geo_region",1
144,"seaweeds",2019,NA,NA,"r2",154,6.93101083138542,9.17560057004539,NA,6.93101083138542,"geo_region",1
144,"ornamentals",2015,NA,NA,"r2",154,35.1370413903224,23.2630794866353,NA,35.1370413903224,"geo_region",1
144,"ornamentals",2016,NA,NA,"r2",154,40.5707884207088,24.9838439381845,NA,40.5707884207088,"geo_region",1
144,"ornamentals",2017,NA,NA,"r2",154,35.0583720833246,27.5440003471256,NA,35.0583720833246,"geo_region",1
144,"ornamentals",2018,NA,NA,"r2",154,33.5169763177998,33.9524064935934,NA,33.5169763177998,"geo_region",1
144,"ornamentals",2019,NA,NA,"r2",154,34.0010213976907,1808.7261146083,NA,34.0010213976907,"geo_region",1
144,"fish_oil",2015,NA,NA,"r2",154,4.95801182703011,3.80183593724608,NA,4.95801182703011,"geo_region",1
144,"fish_oil",2016,NA,NA,"r2",154,4.87765991898142,3.36352165055225,NA,4.87765991898142,"geo_region",1
144,"fish_oil",2017,NA,NA,"r2",154,4.98439585232511,3.33118715494646,NA,4.98439585232511,"geo_region",1
144,"fish_oil",2018,NA,NA,"r2",154,4.39025422922362,3.15919707586247,NA,4.39025422922362,"geo_region",1
144,"fish_oil",2019,NA,NA,"r2",154,2.45807113391038,2.91744840168763,NA,2.45807113391038,"geo_region",1
145,"seaweeds",2015,NA,NA,"r2",154,7.23717318401794,7.72857654843015,NA,7.23717318401794,"geo_region",1
145,"seaweeds",2016,NA,NA,"r2",154,6.6380548105765,6.92972663410011,NA,6.6380548105765,"geo_region",1
145,"seaweeds",2017,NA,NA,"r2",154,7.74711014826647,7.13306439892223,NA,7.74711014826647,"geo_region",1
145,"seaweeds",2018,NA,NA,"r2",154,7.17709172664669,6.68747549590812,NA,7.17709172664669,"geo_region",1
145,"seaweeds",2019,NA,NA,"r2",154,6.93101083138542,9.17560057004539,NA,6.93101083138542,"geo_region",1
145,"ornamentals",2015,NA,NA,"r2",154,35.1370413903224,23.2630794866353,NA,35.1370413903224,"geo_region",1
145,"ornamentals",2016,NA,NA,"r2",154,40.5707884207088,24.9838439381845,NA,40.5707884207088,"geo_region",1
145,"ornamentals",2017,NA,NA,"r2",154,35.0583720833246,27.5440003471256,NA,35.0583720833246,"geo_region",1
145,"ornamentals",2018,NA,NA,"r2",154,33.5169763177998,33.9524064935934,NA,33.5169763177998,"geo_region",1
145,"ornamentals",2019,NA,NA,"r2",154,34.0010213976907,1808.7261146083,NA,34.0010213976907,"geo_region",1
145,"fish_oil",2015,NA,NA,"r2",154,4.95801182703011,3.80183593724608,NA,4.95801182703011,"geo_region",1
145,"fish_oil",2016,NA,NA,"r2",154,4.87765991898142,3.36352165055225,NA,4.87765991898142,"geo_region",1
145,"fish_oil",2017,NA,NA,"r2",154,4.98439585232511,3.33118715494646,NA,4.98439585232511,"geo_region",1
145,"fish_oil",2018,NA,NA,"r2",154,4.39025422922362,3.15919707586247,NA,4.39025422922362,"geo_region",1
145,"fish_oil",2019,NA,NA,"r2",154,2.45807113391038,2.91744840168763,NA,2.45807113391038,"geo_region",1
146,"seaweeds",2015,NA,NA,"r2",61,0.781125158617202,7.72857654843015,NA,0.781125158617202,"geo_region",1
146,"seaweeds",2016,NA,NA,"r2",61,0.829114503196381,6.92972663410011,NA,0.829114503196381,"geo_region",1
146,"seaweeds",2017,NA,NA,"r2",61,0.797549191101477,7.13306439892223,NA,0.797549191101477,"geo_region",1
146,"seaweeds",2018,NA,NA,"r2",61,1.53479853479853,6.68747549590812,NA,1.53479853479853,"geo_region",1
146,"seaweeds",2019,NA,NA,"r2",61,79.2687865269565,9.17560057004539,NA,79.2687865269565,"geo_region",1
146,"ornamentals",2015,NA,NA,"r2",61,3.85745769137717,23.2630794866353,NA,3.85745769137717,"geo_region",1
146,"ornamentals",2016,NA,NA,"r2",61,4.72847221687761,24.9838439381845,NA,4.72847221687761,"geo_region",1
146,"ornamentals",2017,NA,NA,"r2",61,6.30288597375604,27.5440003471256,NA,6.30288597375604,"geo_region",1
146,"ornamentals",2018,NA,NA,"r2",61,7.45912653008374,33.9524064935934,NA,7.45912653008374,"geo_region",1
146,"ornamentals",2019,NA,NA,"r2",61,7095.90022751538,1808.7261146083,NA,7095.90022751538,"geo_region",1
146,"fish_oil",2015,NA,NA,"r2",61,NA,3.80183593724608,NA,3.80183593724608,"global",1
146,"fish_oil",2016,NA,NA,"r2",61,NA,3.36352165055225,NA,3.36352165055225,"global",1
146,"fish_oil",2017,NA,NA,"r2",61,NA,3.33118715494646,NA,3.33118715494646,"global",1
146,"fish_oil",2018,NA,NA,"r2",61,NA,3.15919707586247,NA,3.15919707586247,"global",1
146,"fish_oil",2019,NA,NA,"r2",61,NA,2.91744840168763,NA,2.91744840168763,"global",1
147,"ornamentals",2015,22,175.25,"r2",61,3.85745769137717,23.2630794866353,7.96590909090909,7.96590909090909,"none",0
147,"ornamentals",2016,19.75,187.75,"r2",61,4.72847221687761,24.9838439381845,9.50632911392405,9.50632911392405,"none",0
147,"ornamentals",2017,19,195.5,"r2",61,6.30288597375604,27.5440003471256,10.2894736842105,10.2894736842105,"none",0
147,"ornamentals",2018,16.25,181.75,"r2",61,7.45912653008374,33.9524064935934,11.1846153846154,11.1846153846154,"none",0
147,"ornamentals",2019,15.6575,172.415,"r2",61,7095.90022751538,1808.7261146083,11.0116557560275,11.0116557560275,"none",0
147,"seaweeds",2015,219.182029838281,2.25,"r2",61,0.781125158617202,7.72857654843015,0.0102654401077502,0.0102654401077502,"none",0
147,"seaweeds",2016,162.018207083031,2.75,"r2",61,0.829114503196381,6.92972663410011,0.0169734010115955,0.0169734010115955,"none",0
147,"seaweeds",2017,88.1675838097035,1,"r2",61,0.797549191101477,7.13306439892223,0.0113420370252898,0.0113420370252898,"none",0
