"rgn_id","product","year","tonnes","usd","level","georgn_id","georgn_values","global_values","values","values_final","values_gf_description","values_gf"
135,"seaweeds",2017,647.5,4318,"r2",13,2.76109361361017,6.73001443689723,6.66872586872587,6.66872586872587,"none",0
135,"seaweeds",2018,605,3468,"r2",13,2.45988142138989,6.41214358108502,5.73223140495868,5.73223140495868,"none",0
136,"fish_oil",2014,11.1237212885863,20,"r2",13,1.2965519658695,4.20586567505954,1.79795946708242,1.79795946708242,"none",0
136,"fish_oil",2015,1.37372128858632,3.25,"r2",13,1.49593890699837,3.86044691846154,2.36583652521287,2.36583652521287,"none",0
136,"fish_oil",2016,6.77160774380714,14.5,"r2",13,1.50590424843115,3.44920175698512,2.14129355222336,2.14129355222336,"none",0
136,"fish_oil",2017,6.52160774380714,13.75,"r2",13,1.35919095972358,3.3562023408616,2.10837580856605,2.10837580856605,"none",0
136,"fish_oil",2018,7.42636724622891,15.5,"r2",13,1.31129924215204,3.16768680482514,2.08715775642133,2.08715775642133,"none",0
136,"ornamentals",2014,0,0,"r2",13,5.37311524266285,20.8479098524045,NA,5.37311524266285,"geo_region",1
136,"ornamentals",2015,0,0,"r2",13,5.49526286680342,28.6824719139627,NA,5.49526286680342,"geo_region",1
136,"ornamentals",2016,0,0,"r2",13,5.64941058669239,24.7019218593036,NA,5.64941058669239,"geo_region",1
136,"ornamentals",2017,0,0,"r2",13,4.98962832349552,32.463169896427,NA,4.98962832349552,"geo_region",1
136,"ornamentals",2018,0,0,"r2",13,4.89833833103716,34.2029931549474,NA,4.89833833103716,"geo_region",1
136,"seaweeds",2014,0.801252769077198,1.25,"r2",13,1.80978954813426,7.76445599152566,1.56005701102241,1.56005701102241,"none",0
136,"seaweeds",2015,1.36565061064702,1.5,"r2",13,2.3399930203807,7.62214625421624,1.09837757059203,1.09837757059203,"none",0
136,"seaweeds",2016,1.69319352470946,0.75,"r2",13,2.3329701347757,6.3786161984753,0.442949957612609,0.442949957612609,"none",0
136,"seaweeds",2017,2.6194891322487,1.5,"r2",13,2.76109361361017,6.73001443689723,0.57263073991543,0.57263073991543,"none",0
136,"seaweeds",2018,2.83987323271127,1.75,"r2",13,2.45988142138989,6.41214358108502,0.61622468913137,0.61622468913137,"none",0
137,"fish_oil",2014,13581.75,23854.75,"r2",5,1.84215240108525,4.20586567505954,1.75638264582988,1.75638264582988,"none",0
137,"fish_oil",2015,14156.75,27126,"r2",5,2.08469812680341,3.86044691846154,1.91611775301535,1.91611775301535,"none",0
137,"fish_oil",2016,13368,27186.75,"r2",5,2.2469525139872,3.44920175698512,2.03371858168761,2.03371858168761,"none",0
137,"fish_oil",2017,12498.75,23494.75,"r2",5,2.54971816301104,3.3562023408616,1.87976797679768,1.87976797679768,"none",0
137,"fish_oil",2018,11551.25,21535.25,"r2",5,2.51896584052611,3.16768680482514,1.86432204306893,1.86432204306893,"none",0
137,"ornamentals",2014,16.75,128,"r2",5,23.8667503700001,20.8479098524045,7.64179104477612,7.64179104477612,"none",0
137,"ornamentals",2015,14.5,133.5,"r2",5,18.4666185205429,28.6824719139627,9.20689655172414,9.20689655172414,"none",0
137,"ornamentals",2016,11,133.25,"r2",5,18.9267509813656,24.7019218593036,12.1136363636364,12.1136363636364,"none",0
137,"ornamentals",2017,10.25,138.25,"r2",5,23.2626931947505,32.463169896427,13.4878048780488,13.4878048780488,"none",0
137,"ornamentals",2018,8.5,116,"r2",5,16.211978742899,34.2029931549474,13.6470588235294,13.6470588235294,"none",0
137,"seaweeds",2014,19.25,455.75,"r2",5,7.57858038296168,7.76445599152566,23.6753246753247,23.6753246753247,"none",0
137,"seaweeds",2015,17.5,442.25,"r2",5,8.34633828202587,7.62214625421624,25.2714285714286,25.2714285714286,"none",0
137,"seaweeds",2016,736.69293060472,613.75,"r2",5,4.36869098336642,6.3786161984753,0.833115093823689,0.833115093823689,"none",0
137,"seaweeds",2017,742.94293060472,808,"r2",5,3.90513194007766,6.73001443689723,1.08756671167505,1.08756671167505,"none",0
137,"seaweeds",2018,1431.89954566711,981.75,"r2",5,4.45148035717436,6.41214358108502,0.68562770549844,0.68562770549844,"none",0
138,"fish_oil",2014,206771.25,399715.75,"r2",5,1.84215240108525,4.20586567505954,1.93313021031696,1.93313021031696,"none",0
138,"fish_oil",2015,177460.5,389996.25,"r2",5,2.08469812680341,3.86044691846154,2.19765102656648,2.19765102656648,"none",0
138,"fish_oil",2016,125398,325409,"r2",5,2.2469525139872,3.44920175698512,2.59500948978453,2.59500948978453,"none",0
138,"fish_oil",2017,136687,322184.75,"r2",5,2.54971816301104,3.3562023408616,2.35709869994952,2.35709869994952,"none",0
138,"fish_oil",2018,144792,316670.75,"r2",5,2.51896584052611,3.16768680482514,2.18707352616167,2.18707352616167,"none",0
138,"ornamentals",2014,110.5,943,"r2",5,23.8667503700001,20.8479098524045,8.53393665158371,8.53393665158371,"none",0
138,"ornamentals",2015,20,85.5,"r2",5,18.4666185205429,28.6824719139627,4.275,4.275,"none",0
138,"ornamentals",2016,18.25,70.5,"r2",5,18.9267509813656,24.7019218593036,3.86301369863014,3.86301369863014,"none",0
138,"ornamentals",2017,15.5,61,"r2",5,23.2626931947505,32.463169896427,3.93548387096774,3.93548387096774,"none",0
138,"ornamentals",2018,26.75,50,"r2",5,16.211978742899,34.2029931549474,1.86915887850467,1.86915887850467,"none",0
138,"seaweeds",2014,28209.25,27476.5,"r2",5,7.57858038296168,7.76445599152566,0.974024477786542,0.974024477786542,"none",0
138,"seaweeds",2015,27982.25,27771.75,"r2",5,8.34633828202587,7.62214625421624,0.992477374049621,0.992477374049621,"none",0
138,"seaweeds",2016,26421.75,25789,"r2",5,4.36869098336642,6.3786161984753,0.976051926916272,0.976051926916272,"none",0
138,"seaweeds",2017,25853.75,24571.75,"r2",5,3.90513194007766,6.73001443689723,0.950413382971523,0.950413382971523,"none",0
138,"seaweeds",2018,26396,23549.25,"r2",5,4.45148035717436,6.41214358108502,0.892152220033338,0.892152220033338,"none",0
139,"fish_oil",2014,0,0,"r2",5,1.84215240108525,4.20586567505954,NA,1.84215240108525,"geo_region",1
139,"fish_oil",2015,0,0,"r2",5,2.08469812680341,3.86044691846154,NA,2.08469812680341,"geo_region",1
139,"fish_oil",2016,0,0,"r2",5,2.2469525139872,3.44920175698512,NA,2.2469525139872,"geo_region",1
139,"fish_oil",2017,0,0,"r2",5,2.54971816301104,3.3562023408616,NA,2.54971816301104,"geo_region",1
139,"fish_oil",2018,0,0,"r2",5,2.51896584052611,3.16768680482514,NA,2.51896584052611,"geo_region",1
139,"ornamentals",2014,0,0,"r2",5,23.8667503700001,20.8479098524045,NA,23.8667503700001,"geo_region",1
139,"ornamentals",2015,0,0,"r2",5,18.4666185205429,28.6824719139627,NA,18.4666185205429,"geo_region",1
139,"ornamentals",2016,0,0,"r2",5,18.9267509813656,24.7019218593036,NA,18.9267509813656,"geo_region",1
139,"ornamentals",2017,0,0,"r2",5,23.2626931947505,32.463169896427,NA,23.2626931947505,"geo_region",1
139,"ornamentals",2018,0,0,"r2",5,16.211978742899,34.2029931549474,NA,16.211978742899,"geo_region",1
139,"seaweeds",2014,NA,NA,"r2",5,7.57858038296168,7.76445599152566,NA,7.57858038296168,"geo_region",1
139,"seaweeds",2015,NA,NA,"r2",5,8.34633828202587,7.62214625421624,NA,8.34633828202587,"geo_region",1
139,"seaweeds",2016,NA,NA,"r2",5,4.36869098336642,6.3786161984753,NA,4.36869098336642,"geo_region",1
139,"seaweeds",2017,NA,NA,"r2",5,3.90513194007766,6.73001443689723,NA,3.90513194007766,"geo_region",1
139,"seaweeds",2018,NA,NA,"r2",5,4.45148035717436,6.41214358108502,NA,4.45148035717436,"geo_region",1
140,"ornamentals",2014,0,0,NA,NA,6.43513988405242,20.8479098524045,NA,6.43513988405242,"geo_region",1
140,"ornamentals",2015,0,0,NA,NA,6.9654539219066,28.6824719139627,NA,6.9654539219066,"geo_region",1
140,"ornamentals",2016,0,0,NA,NA,3.88013408847409,24.7019218593036,NA,3.88013408847409,"geo_region",1
140,"ornamentals",2017,0,0,NA,NA,3.98924356521676,32.463169896427,NA,3.98924356521676,"geo_region",1
140,"ornamentals",2018,0,0,NA,NA,4.01751003641908,34.2029931549474,NA,4.01751003641908,"geo_region",1
140,"seaweeds",2014,NA,NA,NA,NA,2.09970530451866,7.76445599152566,NA,2.09970530451866,"geo_region",1
140,"seaweeds",2015,NA,NA,NA,NA,4.6908151326053,7.62214625421624,NA,4.6908151326053,"geo_region",1
140,"seaweeds",2016,NA,NA,NA,NA,5.90998100248429,6.3786161984753,NA,5.90998100248429,"geo_region",1
140,"seaweeds",2017,NA,NA,NA,NA,11.0380574221136,6.73001443689723,NA,11.0380574221136,"geo_region",1
140,"seaweeds",2018,NA,NA,NA,NA,11.3782178217822,6.41214358108502,NA,11.3782178217822,"geo_region",1
140,"fish_oil",2014,NA,NA,NA,NA,2.86942155185819,4.20586567505954,NA,2.86942155185819,"geo_region",1
140,"fish_oil",2015,NA,NA,NA,NA,2.6630546828981,3.86044691846154,NA,2.6630546828981,"geo_region",1
140,"fish_oil",2016,NA,NA,NA,NA,2.28104726598702,3.44920175698512,NA,2.28104726598702,"geo_region",1
140,"fish_oil",2017,NA,NA,NA,NA,1.61197216469047,3.3562023408616,NA,1.61197216469047,"geo_region",1
140,"fish_oil",2018,NA,NA,NA,NA,1.33905869822973,3.16768680482514,NA,1.33905869822973,"geo_region",1
141,"fish_oil",2014,2687,3491.25,"r2",154,5.49680306209116,4.20586567505954,1.29931149981392,1.29931149981392,"none",0
141,"fish_oil",2015,2579.5,3350,"r2",154,4.95790489965818,3.86044691846154,1.2987012987013,1.2987012987013,"none",0
141,"fish_oil",2016,2579.5,3350,"r2",154,4.87698986416316,3.44920175698512,1.2987012987013,1.2987012987013,"none",0
141,"fish_oil",2017,833.5,1075,"r2",154,4.98259564575655,3.3562023408616,1.28974205158968,1.28974205158968,"none",0
141,"fish_oil",2018,0,0,"r2",154,4.39019418347381,3.16768680482514,NA,4.39019418347381,"geo_region",1
141,"seaweeds",2014,NA,NA,"r2",154,8.00652496047296,7.76445599152566,NA,8.00652496047296,"geo_region",1
141,"seaweeds",2015,NA,NA,"r2",154,7.1380308792942,7.62214625421624,NA,7.1380308792942,"geo_region",1
141,"seaweeds",2016,NA,NA,"r2",154,6.56654639987558,6.3786161984753,NA,6.56654639987558,"geo_region",1
141,"seaweeds",2017,NA,NA,"r2",154,7.83283168699799,6.73001443689723,NA,7.83283168699799,"geo_region",1
141,"seaweeds",2018,NA,NA,"r2",154,7.10979309129736,6.41214358108502,NA,7.10979309129736,"geo_region",1
141,"ornamentals",2014,NA,NA,"r2",154,28.790823704242,20.8479098524045,NA,28.790823704242,"geo_region",1
141,"ornamentals",2015,NA,NA,"r2",154,35.1370413903224,28.6824719139627,NA,35.1370413903224,"geo_region",1
141,"ornamentals",2016,NA,NA,"r2",154,40.5707884207088,24.7019218593036,NA,40.5707884207088,"geo_region",1
141,"ornamentals",2017,NA,NA,"r2",154,42.3943936755844,32.463169896427,NA,42.3943936755844,"geo_region",1
141,"ornamentals",2018,NA,NA,"r2",154,40.5325840336134,34.2029931549474,NA,40.5325840336134,"geo_region",1
143,"fish_oil",2014,53579,111697.5,"r2",154,5.49680306209116,4.20586567505954,2.08472535881595,2.08472535881595,"none",0
143,"fish_oil",2015,47882.75,108994.5,"r2",154,4.95790489965818,3.86044691846154,2.27627903576967,2.27627903576967,"none",0
143,"fish_oil",2016,43759.25,103364,"r2",154,4.87698986416316,3.44920175698512,2.36210629752567,2.36210629752567,"none",0
143,"fish_oil",2017,40736.5,92749.75,"r2",154,4.98259564575655,3.3562023408616,2.27682176917506,2.27682176917506,"none",0
143,"fish_oil",2018,44226,96246.5,"r2",154,4.39019418347381,3.16768680482514,2.17624248179804,2.17624248179804,"none",0
143,"seaweeds",2014,2687,2556.5,"r2",154,8.00652496047296,7.76445599152566,0.951432824711574,0.951432824711574,"none",0
143,"seaweeds",2015,3452.75,3404.25,"r2",154,7.1380308792942,7.62214625421624,0.985953225689668,0.985953225689668,"none",0
143,"seaweeds",2016,4194.5,4739.5,"r2",154,6.56654639987558,6.3786161984753,1.12993205388008,1.12993205388008,"none",0
143,"seaweeds",2017,4354.75,5343.75,"r2",154,7.83283168699799,6.73001443689723,1.2271083299845,1.2271083299845,"none",0
143,"seaweeds",2018,5574,5671.25,"r2",154,7.10979309129736,6.41214358108502,1.01744707570865,1.01744707570865,"none",0
143,"ornamentals",2014,NA,NA,"r2",154,28.790823704242,20.8479098524045,NA,28.790823704242,"geo_region",1
143,"ornamentals",2015,NA,NA,"r2",154,35.1370413903224,28.6824719139627,NA,35.1370413903224,"geo_region",1
143,"ornamentals",2016,NA,NA,"r2",154,40.5707884207088,24.7019218593036,NA,40.5707884207088,"geo_region",1
143,"ornamentals",2017,NA,NA,"r2",154,42.3943936755844,32.463169896427,NA,42.3943936755844,"geo_region",1
143,"ornamentals",2018,NA,NA,"r2",154,40.5325840336134,34.2029931549474,NA,40.5325840336134,"geo_region",1
144,"seaweeds",2014,NA,NA,"r2",154,8.00652496047296,7.76445599152566,NA,8.00652496047296,"geo_region",1
144,"seaweeds",2015,NA,NA,"r2",154,7.1380308792942,7.62214625421624,NA,7.1380308792942,"geo_region",1
144,"seaweeds",2016,NA,NA,"r2",154,6.56654639987558,6.3786161984753,NA,6.56654639987558,"geo_region",1
144,"seaweeds",2017,NA,NA,"r2",154,7.83283168699799,6.73001443689723,NA,7.83283168699799,"geo_region",1
144,"seaweeds",2018,NA,NA,"r2",154,7.10979309129736,6.41214358108502,NA,7.10979309129736,"geo_region",1
144,"ornamentals",2014,NA,NA,"r2",154,28.790823704242,20.8479098524045,NA,28.790823704242,"geo_region",1
144,"ornamentals",2015,NA,NA,"r2",154,35.1370413903224,28.6824719139627,NA,35.1370413903224,"geo_region",1
144,"ornamentals",2016,NA,NA,"r2",154,40.5707884207088,24.7019218593036,NA,40.5707884207088,"geo_region",1
144,"ornamentals",2017,NA,NA,"r2",154,42.3943936755844,32.463169896427,NA,42.3943936755844,"geo_region",1
144,"ornamentals",2018,NA,NA,"r2",154,40.5325840336134,34.2029931549474,NA,40.5325840336134,"geo_region",1
144,"fish_oil",2014,NA,NA,"r2",154,5.49680306209116,4.20586567505954,NA,5.49680306209116,"geo_region",1
144,"fish_oil",2015,NA,NA,"r2",154,4.95790489965818,3.86044691846154,NA,4.95790489965818,"geo_region",1
144,"fish_oil",2016,NA,NA,"r2",154,4.87698986416316,3.44920175698512,NA,4.87698986416316,"geo_region",1
144,"fish_oil",2017,NA,NA,"r2",154,4.98259564575655,3.3562023408616,NA,4.98259564575655,"geo_region",1
144,"fish_oil",2018,NA,NA,"r2",154,4.39019418347381,3.16768680482514,NA,4.39019418347381,"geo_region",1
145,"seaweeds",2014,NA,NA,"r2",154,8.00652496047296,7.76445599152566,NA,8.00652496047296,"geo_region",1
145,"seaweeds",2015,NA,NA,"r2",154,7.1380308792942,7.62214625421624,NA,7.1380308792942,"geo_region",1
145,"seaweeds",2016,NA,NA,"r2",154,6.56654639987558,6.3786161984753,NA,6.56654639987558,"geo_region",1
145,"seaweeds",2017,NA,NA,"r2",154,7.83283168699799,6.73001443689723,NA,7.83283168699799,"geo_region",1
145,"seaweeds",2018,NA,NA,"r2",154,7.10979309129736,6.41214358108502,NA,7.10979309129736,"geo_region",1
145,"ornamentals",2014,NA,NA,"r2",154,28.790823704242,20.8479098524045,NA,28.790823704242,"geo_region",1
145,"ornamentals",2015,NA,NA,"r2",154,35.1370413903224,28.6824719139627,NA,35.1370413903224,"geo_region",1
145,"ornamentals",2016,NA,NA,"r2",154,40.5707884207088,24.7019218593036,NA,40.5707884207088,"geo_region",1
145,"ornamentals",2017,NA,NA,"r2",154,42.3943936755844,32.463169896427,NA,42.3943936755844,"geo_region",1
145,"ornamentals",2018,NA,NA,"r2",154,40.5325840336134,34.2029931549474,NA,40.5325840336134,"geo_region",1
145,"fish_oil",2014,NA,NA,"r2",154,5.49680306209116,4.20586567505954,NA,5.49680306209116,"geo_region",1
145,"fish_oil",2015,NA,NA,"r2",154,4.95790489965818,3.86044691846154,NA,4.95790489965818,"geo_region",1
145,"fish_oil",2016,NA,NA,"r2",154,4.87698986416316,3.44920175698512,NA,4.87698986416316,"geo_region",1
145,"fish_oil",2017,NA,NA,"r2",154,4.98259564575655,3.3562023408616,NA,4.98259564575655,"geo_region",1
145,"fish_oil",2018,NA,NA,"r2",154,4.39019418347381,3.16768680482514,NA,4.39019418347381,"geo_region",1
146,"seaweeds",2014,NA,NA,"r2",61,0.809158153417458,7.76445599152566,NA,0.809158153417458,"geo_region",1
146,"seaweeds",2015,NA,NA,"r2",61,0.781072577796388,7.62214625421624,NA,0.781072577796388,"geo_region",1
146,"seaweeds",2016,NA,NA,"r2",61,0.829644327563498,6.3786161984753,NA,0.829644327563498,"geo_region",1
146,"seaweeds",2017,NA,NA,"r2",61,0.79829942943567,6.73001443689723,NA,0.79829942943567,"geo_region",1
146,"seaweeds",2018,NA,NA,"r2",61,1.53479853479853,6.41214358108502,NA,1.53479853479853,"geo_region",1
146,"ornamentals",2014,NA,NA,"r2",61,3.83949155753788,20.8479098524045,NA,3.83949155753788,"geo_region",1
146,"ornamentals",2015,NA,NA,"r2",61,3.80913006939336,28.6824719139627,NA,3.80913006939336,"geo_region",1
146,"ornamentals",2016,NA,NA,"r2",61,4.72726548751288,24.7019218593036,NA,4.72726548751288,"geo_region",1
146,"ornamentals",2017,NA,NA,"r2",61,6.37052505591195,32.463169896427,NA,6.37052505591195,"geo_region",1
146,"ornamentals",2018,NA,NA,"r2",61,7.7668411087231,34.2029931549474,NA,7.7668411087231,"geo_region",1
146,"fish_oil",2014,NA,NA,"r2",61,NA,4.20586567505954,NA,4.20586567505954,"global",1
146,"fish_oil",2015,NA,NA,"r2",61,NA,3.86044691846154,NA,3.86044691846154,"global",1
146,"fish_oil",2016,NA,NA,"r2",61,NA,3.44920175698512,NA,3.44920175698512,"global",1
146,"fish_oil",2017,NA,NA,"r2",61,NA,3.3562023408616,NA,3.3562023408616,"global",1
146,"fish_oil",2018,NA,NA,"r2",61,NA,3.16768680482514,NA,3.16768680482514,"global",1
147,"ornamentals",2014,22,135.5,"r2",61,3.83949155753788,20.8479098524045,6.15909090909091,6.15909090909091,"none",0
147,"ornamentals",2015,22,175.25,"r2",61,3.80913006939336,28.6824719139627,7.96590909090909,7.96590909090909,"none",0
147,"ornamentals",2016,19.75,187.75,"r2",61,4.72726548751288,24.7019218593036,9.50632911392405,9.50632911392405,"none",0
147,"ornamentals",2017,19,195.5,"r2",61,6.37052505591195,32.463169896427,10.2894736842105,10.2894736842105,"none",0
147,"ornamentals",2018,16.25,181.75,"r2",61,7.7668411087231,34.2029931549474,11.1846153846154,11.1846153846154,"none",0
147,"seaweeds",2014,221.450623376371,2.25,"r2",61,0.809158153417458,7.76445599152566,0.0101602784661209,0.0101602784661209,"none",0
147,"seaweeds",2015,221.450623376371,2.25,"r2",61,0.781072577796388,7.62214625421624,0.0101602784661209,0.0101602784661209,"none",0
147,"seaweeds",2016,152.497777068238,2.75,"r2",61,0.829644327563498,6.3786161984753,0.0180330497458298,0.0180330497458298,"none",0
147,"seaweeds",2017,77.8663759955707,1,"r2",61,0.79829942943567,6.73001443689723,0.0128425136936755,0.0128425136936755,"none",0
147,"seaweeds",2018,0,0.75,"r2",61,1.53479853479853,6.41214358108502,NA,1.53479853479853,"geo_region",1
147,"fish_oil",2014,NA,NA,"r2",61,NA,4.20586567505954,NA,4.20586567505954,"global",1
147,"fish_oil",2015,NA,NA,"r2",61,NA,3.86044691846154,NA,3.86044691846154,"global",1
147,"fish_oil",2016,NA,NA,"r2",61,NA,3.44920175698512,NA,3.44920175698512,"global",1
147,"fish_oil",2017,NA,NA,"r2",61,NA,3.3562023408616,NA,3.3562023408616,"global",1
147,"fish_oil",2018,NA,NA,"r2",61,NA,3.16768680482514,NA,3.16768680482514,"global",1
148,"seaweeds",2014,NA,NA,"r2",57,0.870833333333333,7.76445599152566,NA,0.870833333333333,"geo_region",1
148,"seaweeds",2015,NA,NA,"r2",57,0.86864406779661,7.62214625421624,NA,0.86864406779661,"geo_region",1
148,"seaweeds",2016,NA,NA,"r2",57,0.86864406779661,6.3786161984753,NA,0.86864406779661,"geo_region",1
148,"seaweeds",2017,NA,NA,"r2",57,NA,6.73001443689723,NA,6.73001443689723,"global",1
148,"seaweeds",2018,NA,NA,"r2",57,NA,6.41214358108502,NA,6.41214358108502,"global",1
148,"ornamentals",2014,NA,NA,"r2",57,87.5213949983388,20.8479098524045,NA,87.5213949983388,"geo_region",1
148,"ornamentals",2015,NA,NA,"r2",57,137.204380313418,28.6824719139627,NA,137.204380313418,"geo_region",1
148,"ornamentals",2016,NA,NA,"r2",57,87.293135671155,24.7019218593036,NA,87.293135671155,"geo_region",1
148,"ornamentals",2017,NA,NA,"r2",57,79.7420101808294,32.463169896427,NA,79.7420101808294,"geo_region",1
148,"ornamentals",2018,NA,NA,"r2",57,131.639328176865,34.2029931549474,NA,131.639328176865,"geo_region",1
148,"fish_oil",2014,NA,NA,"r2",57,NA,4.20586567505954,NA,4.20586567505954,"global",1
148,"fish_oil",2015,NA,NA,"r2",57,NA,3.86044691846154,NA,3.86044691846154,"global",1
148,"fish_oil",2016,NA,NA,"r2",57,NA,3.44920175698512,NA,3.44920175698512,"global",1
148,"fish_oil",2017,NA,NA,"r2",57,NA,3.3562023408616,NA,3.3562023408616,"global",1
148,"fish_oil",2018,NA,NA,"r2",57,NA,3.16768680482514,NA,3.16768680482514,"global",1
149,"seaweeds",2014,NA,NA,NA,NA,2.09970530451866,7.76445599152566,NA,2.09970530451866,"geo_region",1
149,"seaweeds",2015,NA,NA,NA,NA,4.6908151326053,7.62214625421624,NA,4.6908151326053,"geo_region",1
149,"seaweeds",2016,NA,NA,NA,NA,5.90998100248429,6.3786161984753,NA,5.90998100248429,"geo_region",1
